"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"859","30859","-22.7923169","-42.956865","São Gonçalo ","Roubo ","fui assaltado na padaria....",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 16:30",""
"860","30860","-23.5123864","-46.4630678","São Paulo ","Furto ","Fui assaltado no ponto de onibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 19:00",""
"861","30861","-12.9617777","-38.4386301","Salvador ","Roubo ","Fui assaltado ao sair do Condomínio onde resido.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 18:30",""
"862","30862","-10.9892642","-37.10023","Aracaju ","Roubo ","Assaltada na volta do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 23:30",""
"863","30863","-23.5564806","-46.6466009","São Paulo ","Arrombamento Veicular ","Assaltada no engarrafamento",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 12:45",""
"864","30864","-20.2831376","-50.246371","Fernandópolis ","Furto ","fazendo caminhada ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 19:00",""
"865","30865","-10.9898063","-37.0996889","Aracaju ","Roubo ","Assaltado no ponto de ônibus a caminho do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2013 06:00",""
"866","30866","-25.4400497","-49.2686529","Curitiba ","Assalto a grupo ","Fui assaltada indo pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/04/2014 19:00",""
"867","30867","-23.6909641","-46.6980534","São Paulo ","Roubo de Veículo ","Roubo de Veículo ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 22:30",""
"868","30868","-11.0001477","-37.085868","Aracaju ","Assalto a grupo ","Fui assaltado, pela segunda vez,  no ônibus Circular Shpping 2",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 11:00",""
"869","30869","-3.7326703","-38.4862449","Fortaleza ","Roubo ","Fui assaltada voltando da Casa Espírita onde sou trabalhadora",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 20:30",""
"870","30870","-23.6909323","-46.6980658","São Paulo ","Assalto a grupo ","Arrastão no horário do Rush e grandes eventos no Autódromo  ",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 19:00",""
"871","30871","-3.8150504","-38.5190828","Fortaleza ","Roubo ","Fui assaltado voltando da casa de uma amiga.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2014 19:00",""
"872","30872","-21.7665485","-43.349748","Juiz de Fora ","Roubo ","Roubo por pivete",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 13:45",""
"873","30873","-29.6840681","-53.804216","Santa Maria ","Roubo ","Assalto domingo de manhã",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2013 09:00",""
"874","30874","-23.745856","-46.6993483","São Paulo ","Roubo ","Assalto no ponto de ônibus ",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 23:00",""
"875","30875","-12.9786182","-38.4633369","Salvador ","Arrombamento Veicular ","Arrombaram meu veículo.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 19:15",""
"876","30876","-21.7628641","-43.3674002","Juiz de Fora ","Arrombamento Domiciliar ","Ocorreu mais de uma vez",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 15/08/2013 23:00",""
"877","30877","-22.66257","-47.7753013","Piracicaba ","Arrombamento Veicular ","Carro arrombado de madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 03:00",""
"878","30878","-20.7220174","-42.8665754","Viçosa ","Arrombamento Veicular ","Carro arranhado na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 05:00",""
"879","30879","-22.8805757","-43.1083767","Niterói ","Roubo ","Fui assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 12:00",""
"880","30880","-23.745712","-46.7023241","São Paulo ","Roubo de Veículo ","Tentativa de Roubo de Veiculo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2014 07:15",""
"881","30881","-30.0813431","-51.2422565","Porto Alegre ","Roubo ","Fui assaltado estacionando o carro em frente ao meu prédio.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2013 20:00",""
"882","30882","-22.5191613","-41.9454261","Rio das Ostras ","Roubo ","Paciente foi assaltado a mão armada e levaram seu véiculo.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 19:00",""
"883","30883","-21.7576063","-41.3331945","Campos dos Goytacazes ","Arrombamento Domiciliar ","Casa furtada quando estava na praia",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 12:00",""
"884","30884","-22.8976617","-43.2565989","Rio de Janeiro ","Furto ","Fui assaltada na saida do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 17:00",""
"885","30885","-9.5491862","-35.7896149","Maceió ","Roubo ","Fui assaltada na volta do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 19:00",""
"886","30886","-23.5986435","-46.6213603","São Paulo ","Roubo ","Assaltada saindo do metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 19:15",""
"887","30887","-9.5491862","-35.7896149","Maceió ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 13:30",""
"888","30888","-23.1961692","-45.9082147","São José dos Campos ","Arrombamento Veicular ","Roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 21:00",""
"889","30889","-22.9007179","-43.1764456","Rio de Janeiro ","Furto ","estava voltando do trablho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 18:00",""
"890","30890","-29.9941198","-51.1322994","Porto Alegre ","Roubo ","Fui assaltado voltando pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 21:00",""
"891","30891","-8.1118609","-34.9257753","Recife ","Roubo ","A pé armados  parados no meio da rua, atiraram contra mim no carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 14:15",""
"892","30892","-21.1765796","-47.8087369","Ribeirão Preto ","Furto ","Furto dentro de loja",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 12:30",""
"893","30893","-5.0869203","-42.7980446","Teresina ","Roubo ","Fui parado por um homem e mulher na moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2013 17:00",""
"894","30894","-23.7202009","-46.4141729","Ribeirão Pires ","Roubo ","voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 12:30",""
"895","30895","-5.0871609","-42.7984066","Teresina ","Roubo ","um cara na bicicleta mandou passar o celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 13:15",""
"896","30896","-25.4406652","-49.2696324","Curitiba ","Roubo ","Fui assaltado por um casal ao sair da UTFPR.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 22:30",""
"897","30897","-25.4187268","-49.2721286","Curitiba ","Arrombamento Veicular ","Meu carro foi arrombado e furtaram o estepe.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/03/2014 00:15",""
"898","30898","-15.8116533","-47.909765","Brasília ","Arrombamento Veicular ","Arrombaram o carro e tentaram levar o step.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 20:00",""
"899","30899","-23.6272296","-46.6288296","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 20:00",""
"900","30900","-23.4852087","-46.3822175","São Paulo ","Roubo de Veículo ","saindo pra levar filha a escola",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 07:00",""
"901","30901","-23.0918015","-52.4500683","Paranavaí ","Arrombamento Domiciliar ","Furto  Qualificado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 14:30",""
"902","30902","-23.4523574","-46.4511001","Guarulhos ","Roubo ","fui assaltada voltando do serviço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 23:00",""
"903","30903","-22.8794935","-43.4262046","Rio de Janeiro ","Roubo ","fui assaltada indo na casa da minha mãe",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 13:00",""
"904","30904","-30.1008125","-51.2365141","Porto Alegre ","Furto ","Fui assaltada na frente do meu condomínio, estava voltando da aula.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 22:30",""
"905","30905","-22.9007179","-43.1764456","Rio de Janeiro ","Assalto a grupo ","Assaltado na saída da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 18:30",""
"906","30906","-22.7283438","-43.3182475","Duque de Caxias ","Roubo ","Assaltada saindo pro trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 05:15",""
"907","30907","-22.9099981","-43.2315955","Rio de Janeiro ","Furto ","Furto em coletivo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 20:15",""
"908","30908","-22.9240519","-43.2280681","Rio de Janeiro ","Roubo ","Fui assaltado voltando de um show, por dois rapazes.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 02:00",""
"909","30909","-23.9679791","-46.3507848","Santos ","Assalto a grupo ","Fui vitima de um arrastão no Quebra-Mar",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 21:45",""
"910","30910","-30.0039641","-51.1258326","Porto Alegre ","Roubo ","Fui assaltado ao entrar no portão do prédio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 23:30",""
"911","30911","-22.9019062","-43.1273627","Niterói ","Roubo de Veículo ","Roubaram minha moto",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 20:00",""
"912","30912","-22.9268833","-43.1791494","Rio de Janeiro ","Arrombamento Veicular ","Tive meu carro arrombado quebraram o vidro do motorista",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 23:00",""
"913","30913","-26.3174045","-48.8627758","Joinville ","Arrombamento Domiciliar ","Arrombamento de residência",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE," 15/01/2014 16:00",""
"914","30914","-30.0595364","-51.2123103","Porto Alegre ","Roubo ","Fui assaltado, 2 Guris me assaltaram de mao armada (de fogo).",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 23:00",""
"915","30915","-22.8829299","-43.5415069","Rio de Janeiro ","Arrombamento Domiciliar ","Ao voltar pra casa descobri que a minha residência foi assaltada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2013 15:00",""
"916","30916","-23.6558138","-46.7623283","São Paulo ","Roubo ","Fui assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 22:30",""
"917","30917","-15.8323207","-47.9107548","Brasília ","Arrombamento Veicular ","Furto de veiculo no estacionamento do IESB",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/04/2014 21:00",""
"918","30918","-25.5183591","-49.2771357","Curitiba ","Furto ","meu filho foi assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/09/2014 20:00",""
"919","30919","-22.8808157","-42.0207187","Cabo Frio ","Roubo ","Fui assaltado saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 22:45",""
"920","30920","-3.7296402","-38.4984092","Fortaleza ","Arrombamento Veicular ","arrombaram meu carro e roubaram o radio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 21:00",""
"921","30921","-10.9415684","-37.0639052","Aracaju ","Roubo ","assaltado voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 21:00",""
"922","30922","-23.5818793","-46.5905833","São Paulo ","Furto ","Fui assaltada voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 16:15",""
"923","30923","-12.9816742","-38.4655308","Salvador ","Assalto a grupo ","Fui assaltada com minha irmã saindo do Shopping Iguatemi.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2014 20:00",""
"924","30924","-15.601026","-56.0996211","Cuiabá ","Roubo ","Assaltado ao chegar do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2014 23:00",""
"925","30925","-15.6005726","-56.1116594","Cuiabá ","Arrombamento Domiciliar ","Arrombamento domiciliar",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 03:00",""
"926","30926","-12.9816742","-38.4655308","Salvador ","Assalto a grupo ","Fui assaltada com minha irmã ao sair do Shopping Iguatemi",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/04/2014 20:00",""
"927","30927","-25.5602615","-49.2570796","Curitiba ","Furto ","carro estacionado",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 11:00",""
"928","30928","-25.560729","-49.2566153","Curitiba ","Furto ","carro estacionado em frente a um condominio residencial",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 11:00",""
"929","30929","-23.9522996","-46.3311026","Santos ","Roubo ","Ana Costa c/ Carvalho de Mendonça",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 23:00",""
"930","30930","-23.9331228","-46.3243038","Santos ","Roubo ","Fui assaltada voltando de uma balada. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2014 03:30",""
"931","30931","-30.1267267","-51.2356697","Porto Alegre ","Roubo ","Assalto que resultou em tiro",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 06:00",""
"932","30932","-4.938821","-37.9612751","Russas ","Furto ","Furto de bens na minha residência",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2013 10:00",""
"933","30933","-22.9007179","-43.1764456","Rio de Janeiro ","Furto ","Furtaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2013 21:00",""
"934","30934","-16.7102842","-49.2658059","Goiânia ","Roubo ","Entradinha da escola",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 06:30",""
"935","30935","-16.7102494","-49.2649432","Goiânia ","Roubo ","Troca do turno dos policiais",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 17:15",""
"936","30936","-15.7766193","-47.8637885","Brasília ","Arrombamento Veicular ","Furto de veículo no estacionamento do SCEN",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 21:00",""
"937","30937","-1.4291409","-48.4851064","Belém ","Furto ","Tentativa de assalto ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 09:00",""
"938","30938","-23.5694889","-46.7290187","São Paulo ","Assalto a grupo ","Fui assaltada por dois caras de moto",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 22:15",""
"939","30939","-9.7431344","-36.6683478","Arapiraca ","Roubo de Veículo ","Roubaram minha shineray",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 16:00",""
"940","30940","-25.5247171","-48.513345","Paranaguá ","Roubo ","Fui assaltado voltando do Super Mercado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 22:00",""
"941","30941","-27.0045856","-48.6512078","Camboriú ","Furto ","Roubaram meu cachorro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 06:00",""
"942","30942","-22.9528722","-43.1868345","Rio de Janeiro ","Roubo ","Eu fui assaltado no caminho a casa de um amigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 03:45",""
"943","30943","-7.0963419","-34.8407467","João Pessoa ","Furto ","Voltando do shopping Manaíra",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 14:00",""
